2.865450696468984315e+00,-2.720694325890207654e+00,4.392063350091791385e+00,1.883883467832256908e-01
-1.251677417589189788e-02,2.440620301213139776e+00,4.852405081728653258e+00,5.803371784548125856e-01
5.432251370660517331e+00,2.018361013069571275e+00,-1.642706515654301881e-03,7.105911241755151764e-01
-4.451995000191449670e+00,-1.571126708455552468e-01,5.247664352668309107e+00,6.348411241542142314e-01
-6.137448727566077622e+00,5.633276062341614931e+00,-6.138985290331181455e-01,5.684144505770487577e-01
-4.377082160717539416e+00,5.988608681551227164e+00,-1.366169942550372385e+00,5.316789046829590859e-01
-5.895600299591965410e+00,-5.383305845205883067e+00,-4.962178990490239805e+00,1.307907857684568853e+00
-5.418760335700255615e-01,6.955070679202894901e-01,-4.475403884711567137e+00,8.750357216298554341e-01
4.912197426207701945e+00,7.322244698987048772e-02,-1.845686123607197304e+00,1.073242846171561515e+00
4.430090878083241535e+00,-3.405089939856578152e+00,5.868148628294582725e-01,1.820317618824086825e+00
1.767952053470222273e-01,-5.560224053552191847e+00,-3.666454127072486524e-01,1.445157111039864883e+00
3.295078691390686210e+00,-3.070239199237344341e+00,1.356768688637650877e+00,1.617923763635403356e+00
7.584946305515872789e-01,5.206339874954525548e+00,-1.332549884730308110e+00,1.493543762399898611e+00
-6.119259229100848074e+00,4.535786378835484633e+00,-1.628622095742675135e+00,1.401679101746590161e+00
-2.047060369792392809e+00,-5.391084171061396368e+00,-2.605915037878137053e+00,1.295875259184132267e+00
4.165936651800898005e+00,2.097218273008072842e+00,3.113501064416966724e+00,1.124143356848421593e-01
-2.954874428047145507e+00,9.426766788128492225e-01,-1.610433577708763886e-01,1.831908057549236801e+00
-1.978615925426887578e+00,-2.550338441858166494e+00,4.000154361655003044e+00,7.231167746011033515e-01
-1.445106622392449580e+00,3.785459822270660801e+00,-6.171616057311839043e+00,8.047755314503699520e-01
-2.850093823267108917e+00,-4.297573554891487291e+00,-5.416160023527189615e+00,1.803789330185147310e+00
2.385021418726185782e+00,2.696521178702665278e+00,3.771634640932041704e-01,1.355503073840007344e+00
5.097466862518364117e+00,-2.936108613405281620e+00,4.992412717313876591e+00,1.280261207821372649e+00
-3.205653326924598812e+00,5.580015724571230074e+00,-6.041522915720346276e+00,8.632190956032443907e-01
1.528053957164291043e+00,4.087712784493680473e+00,-4.435069381092057839e+00,3.314230592892746241e-01
4.030396688584521492e+00,8.475188633576059560e-01,5.686502216967035395e+00,1.150225624802445834e+00
-5.096157126044742469e+00,-9.688008197152541134e-01,-2.968794434051132747e+00,9.028842695694516696e-01
-6.000421409330838785e+00,-3.583758753701504318e+00,6.558121467844588715e-01,1.836558813729175954e+00
-3.476280386285415691e+00,-4.742668182419579992e+00,-9.766542941563057800e-01,1.259352437600555152e+00
-6.875988176758655035e-01,3.499096692485309301e+00,3.531779021811434660e+00,1.950452830005194871e+00
6.814574760141856036e-01,2.563595631270272346e+00,3.105308613234932569e+00,6.775417276769315489e-01
4.303518068708839905e+00,1.398869571647225252e+00,-1.372212966112757560e+00,2.894589500587934072e-01
4.724674748723679762e+00,-3.647354581302515442e+00,-5.768770142393479183e+00,2.585159844933255791e-01
2.279664592021946934e+00,4.305454472571617508e+00,3.352199597842579593e+00,1.440855294744218362e+00
-2.154692054928767142e+00,3.154849672725434928e+00,-5.001485553361206371e+00,9.987720174100860326e-01
-1.595811948878681719e+00,-4.728468248685296693e+00,5.633373398022763823e+00,1.931993177910847681e+00
-2.567230911944325733e+00,-4.674973138538728534e+00,2.953047989940862580e-02,1.971319854822917828e+00
-4.176905271581229151e+00,-1.633700548919314599e-02,-2.370879354738160139e+00,5.802744266037549448e-01
1.863021580961940149e+00,-1.053665566074740267e+00,2.221993848041607045e+00,1.519944105041524107e-01
-5.178735038999193740e-02,-2.308452586160280706e+00,4.611164124389385832e-01,1.425524656975830196e+00
-1.274921906683453399e+00,3.517210926881154887e+00,-5.273633095788357927e+00,6.184840037376635458e-01
-3.376135157939338161e+00,6.213609910487085664e-01,-1.010059507557736325e+00,1.481993847291091848e+00
1.617925344530957821e+00,-2.888637380774486285e+00,9.127746065378188056e-02,1.116423996344113601e+00
4.662461816805770098e+00,-3.563828091685754096e+00,-9.882720755316952710e-01,1.166278574344849162e+00
4.922074871067581903e+00,1.939077960545844137e+00,1.945029933367556696e+00,3.327858178994993477e-01
-5.548473223244520192e+00,4.194498567461991456e+00,-4.361054030031949580e+00,1.930252216585542024e+00
-3.395389485892335024e+00,1.583716197404631876e+00,-1.522367645582386464e+00,2.757658016854969141e-01
1.074870340603039098e+00,4.959413900901956218e+00,4.132698519007296234e+00,3.520018380952614212e-01
-2.889142926211074602e+00,4.753904146520497420e+00,-2.810119952040069258e+00,4.111771432367508083e-01
-4.287124041753185288e+00,-2.099750012331553783e-01,-3.811785357685144593e+00,7.870149500293157629e-01
-2.226598406174869815e+00,-1.928283800765819844e+00,-1.106037763931510876e+00,7.910915202949659886e-01
-8.714133825731569249e-01,5.388224203223025199e+00,-6.011676649681159113e+00,1.792529429252982087e+00
2.157367501116200792e-01,-8.296528020573115669e-02,5.228377515860616498e+00,4.138412667218560603e-01
-5.854070505080438025e+00,2.794028586671103653e+00,-4.316360091203795157e+00,6.528574010110042014e-01
-5.053737219362030686e+00,-3.433703696652573356e+00,2.686780645554594504e-01,1.821023529962892296e+00
-1.134964528781309490e+00,-3.034299527807533980e+00,-2.395790403762767973e+00,6.898161019407544892e-02
6.058447125407289136e+00,5.430137645682005854e+00,-3.457791565952163637e+00,1.535131751737351724e+00
9.771253627741867398e-02,-3.780567944281181814e-01,5.334730256346480459e+00,1.663252882585647185e+00
2.831206535881525266e+00,2.171493946373866279e+00,-5.435452429131988339e-01,9.842645710278410398e-01
3.047456426414635100e+00,-1.379112571350341820e+00,5.143103857713541949e+00,1.798610669914424420e+00
-9.587692011954611626e-01,-5.746625242617398932e+00,5.798547328393145683e+00,1.311844349367136120e+00
-3.541389121387707561e+00,-1.237109014797340700e+00,1.292643286367695932e-01,1.231564645807404101e+00
6.813683518694713115e-01,4.091521506203332770e-02,4.791746132138911207e+00,9.025953534318333915e-01
3.138566091416319370e+00,-3.523830795360116674e-01,-3.318988849621316461e+00,1.199677533263984852e+00
4.153645214448239642e+00,-3.473331362683110601e+00,5.141125505817112362e+00,1.530518940420997120e+00
1.970724901147411223e-01,2.560693997835038260e+00,5.594404044810922905e+00,1.885722864493455386e-01
1.547399703935525839e+00,2.343402033692782993e+00,4.770373416825486601e-02,8.739373259017284568e-01
-1.618295590046135324e+00,-1.566777345727766502e+00,-1.385844145144746520e+00,8.395693201626044377e-01
6.036743313234389063e+00,1.838510225662289388e+00,-5.273498437423541851e+00,1.648009829092123013e-02
3.193126230440239688e+00,4.215290033428290783e+00,-3.098186815104977399e+00,1.212517507499990543e+00
5.218548066010889386e+00,4.949875192596685736e+00,-5.407901044706048488e+00,1.695897325059517291e+00
-3.848182890593032202e+00,4.790688478533731143e+00,4.913744360385076781e+00,1.075646433878506558e+00
4.682570606872510588e+00,-4.411344189723289233e+00,-4.389371329078804784e+00,3.543028542387758328e-01
-5.746732767355179128e+00,-4.454657922061461051e+00,-1.824527420442044190e-01,3.781430346652641106e-01
5.222568538104060742e+00,4.515787701458491732e+00,-7.782709636928566987e-02,2.247143571888445823e-01
-4.819664292621591350e+00,2.989301905764589318e+00,2.865610851712455887e+00,8.739264895745488815e-01
6.091917299682208409e+00,9.673153647781580766e-02,-1.049303787939993848e-01,6.424463250316025942e-02
-5.387102304898092164e+00,-5.638053545876916317e+00,-5.986702825637439496e+00,1.584918914493331110e+00
-4.221204028602224767e+00,1.919226596932599671e+00,-6.105679571517871551e+00,3.087852634656997886e-01
1.740141427436142196e+00,-4.073293590987665524e+00,1.866203218090696447e+00,7.238885826962067060e-01
-3.248346955702354766e+00,4.780401122325939056e-01,-4.614169485239041357e+00,2.661591944853880509e-01
-1.267244256288531323e+00,3.407280948806870491e+00,-2.948264343206138616e+00,3.431107466714131693e-01
-1.591506510215851655e+00,-5.232202756315586178e+00,-1.341877408826610552e-01,1.831730542601637479e+00
-5.245746289186458355e+00,2.129441332561917477e+00,-1.561472999231219294e+00,1.765950721923768674e+00
-5.740351290621803493e+00,-4.672425672458929924e+00,2.914932045807094863e+00,3.913244207154793486e-01
3.849150796292404753e+00,4.429313873082754149e+00,1.350973929636540172e+00,1.455019064428562325e+00
5.662291987367972901e+00,-5.095801359610802272e+00,-2.475688103696404685e+00,1.773037768248118429e+00
-2.509187036586676633e+00,5.099880214294502778e+00,5.062397197585896791e+00,6.291980612865650802e-01
-5.710237664246808009e+00,-6.135575015593369486e+00,3.479206762979885514e+00,1.179603830042588619e+00
5.147093154051766817e+00,-5.868152326939540586e+00,3.366810597563208773e+00,1.392489977065799023e+00
-4.192185337261781441e+00,-4.590864395672620724e+00,5.016837842919248835e+00,1.821099006054535119e+00
-4.825694491930462071e+00,3.159205722830446650e+00,-5.643509569759512345e+00,1.311850731194232234e+00
-1.835552216935825598e+00,-1.088077424655819581e+00,-3.353707373328968622e+00,1.212783622012636231e+00
6.890695901668225654e-01,2.520272049921342905e+00,1.633716607883717975e+00,1.221145374604615252e+00
-2.957134085664932410e+00,3.376404616176060802e+00,-5.537927190752481188e+00,2.808873057349656754e-01
-2.450886192971802213e+00,1.261892728817813669e+00,5.724639803558295270e+00,3.280973841457690554e-01
3.947953906967121007e-01,2.744067797080191440e+00,-5.568544319256970354e+00,1.428313751426987022e+00
2.430283638660700074e+00,-2.087071969233414315e+00,5.911284685565958874e+00,4.802781632586150540e-01
5.036212192568884305e+00,-5.501681411649644637e+00,5.664750469994809023e+00,1.560326544221029232e+00
8.879133601411598464e-01,-1.916224297031237755e+00,1.095455633781476479e+00,9.084098721123621267e-01
-2.601557110415853913e+00,-4.766651708004437715e+00,-1.861301197980671285e+00,4.103632365047475972e-01
5.573135308321106152e+00,3.960577296461920138e+00,5.469756334850988999e+00,1.696812292921796139e+00
6.986274304196459228e-01,3.329423838265970659e+00,4.612879518425019865e-01,3.228889789606255167e-01
5.109759615869347904e+00,2.098288399382108427e+00,-4.323187548756473042e+00,6.508849812517842892e-01
-6.184895040179552161e+00,6.155386935203783771e+00,5.471378388960891570e+00,3.015407689232725286e-01
-5.512590552190415494e+00,-4.368474712143767036e+00,5.852580983173199414e+00,1.669583142482196081e+00
-2.798734676552670830e+00,3.252821151096861207e+00,1.254000228673118000e+00,1.000615484989350490e+00
-3.682865844224871399e+00,-5.446531708122304138e+00,-5.342451300000463643e-01,1.794979751560427550e+00
3.194892044769711337e+00,-3.312191962988883631e+00,3.717512446439672935e+00,2.313049597515908218e-01
2.102806871353749774e+00,2.456647510274749813e+00,-1.388481693625670754e+00,9.218497396937674893e-02
-5.310803144783483809e+00,-3.905259590445501416e+00,5.179515723407300598e+00,1.003601722670228735e-01
1.957951473424077049e+00,-1.167376773350044417e+00,-7.179437444703273830e-01,2.543051326548952940e-01
3.793848108336912439e+00,-8.199680729142345692e-01,-6.568804731486306281e-01,1.642763994879177902e+00
-2.551549304033712495e+00,1.478517579376711799e+00,4.279257437813682508e+00,1.466264616704074486e+00
-1.938032799888424362e+00,-1.622383567568483620e-01,4.761073257976419448e+00,7.569812148139805075e-01
1.617832569388051089e+00,1.423528064768201151e+00,-5.221006177175757657e+00,1.496483648762292562e+00
3.583628682546371902e+00,-5.640260858310297110e+00,-4.244388880135280928e+00,1.508240368125877584e+00
-3.040531341270343635e+00,1.161093677741225516e+00,5.606117946332581425e+00,1.485080116543284534e+00
1.268397762912407911e+00,5.325314736155384310e+00,-6.558115878733598025e-01,3.609911701697210429e-01
-3.530203691098432461e+00,4.522725502436751199e+00,1.233390518456957574e+00,6.893929796722391146e-01
4.916560702520043513e+00,-3.473386395603210719e-01,1.586904557127137183e+00,5.320569105497017226e-01
-9.172918378775883619e-02,6.143910959150474582e+00,4.538359220244819525e+00,4.195860085156672969e-01
3.564715577753944320e+00,1.856521067493658306e+00,-3.479175757208031072e+00,1.308873742638289706e+00
4.261071711688638963e+00,-2.060286017945179626e+00,-5.321952628956601927e+00,1.695439164718598901e+00
-4.223393051390099018e+00,-5.614306377072119325e+00,5.208003725742289980e+00,8.869826950823744838e-01
3.365600132803070021e+00,-4.971560252682520442e+00,-3.940855548178327616e+00,1.558024383519267753e+00
5.722198989399281288e+00,-2.103352642964363639e+00,1.571506330693571984e-01,1.688665640766475740e+00
2.011166886259282194e+00,-2.259652709430606699e+00,-3.517346625269305527e+00,1.450599611094008923e+00
-9.862513805431027958e-01,3.289697714123442918e+00,-3.422655374572697529e+00,2.533731189084897917e-01
4.460386825247199538e-01,1.224171951967946148e+00,-3.448744080270998325e+00,8.244941832096741585e-01
1.208632646601550009e+00,2.045445054075887725e+00,-1.990376174077427063e+00,6.888181526287759926e-01
-5.311302457863972926e+00,-5.803857492469491675e+00,-1.165812651790362864e+00,8.953278732707294907e-01
5.974501426853366937e+00,-9.014522437768197616e-01,-2.980796211545497343e+00,1.692467421882940082e+00
3.770007231675234216e+00,-3.596816921474333739e+00,5.477956307246419243e+00,9.663999726209862029e-01
2.030662424061818516e+00,1.747646584342160470e+00,2.770481084990058296e+00,8.739129524217086331e-01
-1.993962047842558372e+00,3.978310371776839105e+00,-3.844140809818318072e+00,4.882906750410769270e-01
8.094999930042930947e-01,-1.600515661300987436e+00,-4.215286037502869121e+00,1.799836439642620967e+00
3.392386995719064213e+00,3.245563196111629800e+00,-4.728981092608777637e+00,1.340662548137147470e+00
2.996394757558496824e+00,2.913335379178249696e+00,2.169084391868321138e+00,1.182370828654262018e+00
2.127177857121056004e+00,-4.622204099784128495e+00,-6.157081254824878336e+00,2.542068666837740132e-01
6.198321647809659218e+00,2.715580182878158055e+00,3.336815307991618518e+00,4.738227107489125789e-01
-1.434246480143332114e+00,-3.575481037536915596e-01,-4.419878959342003810e+00,1.499382095634226975e+00
2.938549574298671141e-01,2.330461989571823711e+00,1.838069266643978406e+00,5.958022380353207303e-01
4.493834264754906549e+00,-5.578370390795659439e+00,3.881478095549466101e+00,1.942917053894726243e+00
-1.617152627033262569e-01,2.504622490789936151e+00,2.252201826202932633e+00,1.848648104074972709e+00
-3.486238543954648161e+00,1.302994175374196928e+00,5.830086072940446229e+00,2.763947737361245327e-01
-5.291234911398177143e-01,-5.508903814609599436e+00,1.859054435466618527e+00,9.319545621932550095e-01
-1.948484881058233809e+00,-2.228331650604151282e+00,-3.068715691142130719e+00,3.814384326535202874e-01
-5.427888692006437726e-02,2.970479151320984945e-01,-1.258706474355667959e+00,1.257696311950103452e+00
3.747184453431969597e+00,5.698709534008245647e+00,2.167769748912258265e+00,2.631789619749571596e-01
-6.169464572078489084e+00,-3.015453838345475424e-01,-5.888061931000358129e+00,1.841755889602472829e+00
1.802373910087939679e+00,5.548565048343965245e+00,5.631686975748859680e+00,5.237133593813714239e-01
4.910863808485308901e+00,-1.796828432637521900e+00,-1.442592605982200960e+00,1.646224763288592907e+00
3.247521754372979963e+00,1.871177272561082239e+00,4.902701141910072558e+00,1.705662644751197332e+00
-3.442864684816779430e+00,3.551774426574207499e+00,-8.435310687600044988e-01,1.052643280137542492e+00
-5.468512676674441408e+00,-2.486142483391636127e+00,2.482154036020338239e+00,1.367199844301196121e+00
-1.285900680789387351e+00,1.205085844166051690e+00,3.072769758374540583e+00,3.239679154079542212e-01
-3.830432235842792466e+00,5.579387994528768324e+00,3.508910758333050772e+00,1.467089113197580508e+00
-4.962443563406979230e+00,3.555359408477471561e+00,-1.459158064068446281e+00,1.225450733976027218e+00
-4.137210471869223305e+00,3.019669734659554017e+00,1.185286711788389180e+00,1.942677908464475856e+00
-1.107564950393270298e+00,4.845754848912966040e+00,3.178475552943273552e+00,1.502238409156858578e+00
6.433125062349585033e-01,-2.397854373891983748e+00,2.774265453484206834e+00,7.780927108496755729e-01
-1.882246689012107899e+00,4.409782714315305441e+00,5.057828041832719279e+00,1.066824363690591637e+00
