-5.176395776771423840e+01,1.103757691879313541e+01,1.624549133274430446e+01,5.721397568605637307e-01
2.077053978536138601e+01,1.987534935295407124e+01,-1.144219310111962962e+01,1.741104404326169419e+00
2.401355663815551367e+01,5.704699737439187857e+01,5.230201775600023240e+01,7.680954442580367747e-02
4.216733116174552265e+01,-5.161490143042870216e+01,3.798657932933209480e+01,1.156948154848371768e-01
1.349936663273791915e+01,-8.008039716410008113e-01,-3.537405136296476371e+01,1.826527807146653970e+00
7.504434749686851092e+00,2.493154867542745379e+01,-1.966722333020490154e+01,1.223709501157332458e+00
5.153445991184831598e+01,4.044482426067227010e+01,3.363475629952834112e+01,1.413629320613887241e+00
1.664768042960928796e+01,1.644583629334949038e+01,-5.509398237503638995e+01,1.053568289557193838e+00
9.750710920370764256e+00,4.356958903529554306e+01,-2.052919341062196423e+01,8.122987315316081425e-01
-3.639911600454642127e+00,-4.049240956951547510e+00,6.100495051408231895e+00,1.629507540168441126e+00
-5.670553657359180022e+01,1.143241297662856759e+01,-3.868126739165238348e+01,1.438265294134431382e+00
-2.393474094846307665e+01,2.480384572395468723e+01,4.650323530199661093e+01,1.704251553162678290e+00
2.108876326082113195e+01,1.571099348376776028e+01,4.737051994486016326e+01,1.330313908588464322e+00
-1.376131451331641564e+01,3.999111794444476686e+01,-1.915860631299052486e+01,1.855842255775970395e+00
-5.461091931910412711e+01,-1.643284393818137445e+01,-6.024245245836757690e+00,1.307199886540806100e+00
-5.145335793836567717e+01,-4.202667428149418072e+00,-1.077414867259122744e+01,1.731540096664828443e+00
2.069935038944121075e+01,-1.836680170831187908e+01,4.425939363115911362e+01,1.408014943443972600e+00
7.591922836383708351e+00,3.642389423927949821e+01,5.595402888829539023e+01,1.485606694510351433e+00
1.852063853847563024e+01,-4.058720224211124616e+01,-1.605870185218275381e+01,1.743375468252788885e+00
-4.074674884053477797e+01,-4.812175945478750805e+01,6.260614503905910233e+00,1.081429445089126418e+00
-6.871960711909091302e+00,3.949145180407990097e+01,-6.312604583099935773e+00,4.618890314717096768e-01
-3.905999706303810370e+01,5.814224245470168029e+01,5.564141395007047919e+01,9.340119623890341671e-01
3.836835494805566782e+01,-5.159501694560624685e+00,5.041015105288222742e+01,3.380088874113540420e-01
3.183789594554786273e+00,3.379770534402489801e+01,4.850324114666837261e+01,1.101172750693452107e+00
-8.716729122669368834e+00,5.296986098086359007e+00,4.905680576554918559e+01,1.951583958085745030e+00
-4.574775626521059024e+01,3.850136285759952415e+01,5.207586813181121954e+01,1.117214519558632269e+00
-4.834473736394935628e+01,4.676332491438366645e+01,-5.751511083010655057e+01,1.262193909742621134e+00
7.535762956948529379e+00,1.163556799372542727e+01,2.592762550621955953e+01,2.735432173314042981e-01
-3.978413973746491195e+01,5.668854229709008763e+01,3.637324477410901924e+00,1.962295881200821324e+00
3.005405658359941512e+01,-4.683241350403930170e+01,-3.003517713148418622e+01,4.058645773387161704e-01
-1.316041208846444910e+01,-1.585133128893356558e+00,-2.436481064268443930e+01,1.651636862238641257e+00
-2.949265629387030430e+01,4.014893726870135282e+01,-4.742430993030781394e+01,3.111926194190204331e-01
-1.095421841134955265e+01,3.644253249676764739e+01,-4.884823430853921167e+01,8.703183118702679799e-01
8.676398266635834133e+00,1.456191396719771980e+01,-4.586074451786426920e+01,1.794797525871423716e+00
-1.960557041986420224e+00,-9.327636229162161285e+00,-3.531466783681093347e+01,1.839697045562036504e-01
2.472379285741624244e+01,-2.135820678707998610e+01,1.950661075319002435e+01,8.593947586339643063e-01
-2.678382312677087995e+01,5.782490006618444056e+01,5.865933993240157918e+01,1.914914072891205521e+00
-5.456812282537208958e+00,8.209064684318815308e-01,1.372875931754507484e+01,8.833714308221392031e-01
-3.014391263321564907e+01,9.849526972690267002e+00,3.921284006389439725e+01,1.088276515880510331e+00
-3.379232133838290508e+01,-2.048880467048438447e+01,4.825357672197789327e+01,2.603254316262486601e-01
-4.662322277120296832e+01,5.171272712595526677e+00,2.096299773162420621e+01,1.035353177339348285e+00
-4.444573150107260062e+01,-4.388558762455650353e+00,-2.337122730428993211e+00,1.072790490628841020e+00
1.029236441475349473e+01,-1.781458821210105370e+01,2.842609227974329045e+01,1.165879458104051691e+00
3.386601120977397272e+01,-5.793748814137419600e+01,-9.190355706547705950e+00,1.184676152024598306e+00
5.715984157063358140e+01,3.369206515229481624e+01,-5.843170333847748310e+01,6.317516371990457014e-01
4.577619691408704483e+01,-5.001639679717698783e+01,3.089340236284846242e+01,1.854218621062954098e+00
-4.270052440455005893e+01,2.692747995464115718e+01,-5.799356009962257019e+01,3.649361039774134952e-01
-9.058250984139460726e+00,3.725920600148401007e+01,3.918990539019218744e+01,1.912210978458933397e+00
-4.173413529027711633e+01,3.946730355115502409e+00,2.639208548324129922e+01,1.050189613040015013e+00
9.286241942799795979e+00,5.173014740556003410e+00,5.009158435096981066e+01,1.643395625110295910e+00
-2.398055914551003198e+01,3.108558528776301344e+01,-3.797906244237167783e+01,1.910355646494491522e+00
-4.017642629126871867e+01,5.321416465230259263e+01,4.098726696026683669e+01,1.085531118405416606e+00
-3.675958343302924192e+01,2.229781297129900963e+01,3.795280949122203396e+01,1.568074288017532680e+00
3.004301483598905520e+01,4.078278422269507431e+00,-3.126197322787750466e+01,8.924070956881575700e-01
1.793527731754101140e+01,2.948954025893407760e+01,2.992900917227274604e+01,5.434422401346321596e-01
-3.069455953147805971e+01,1.654359982343912128e+00,4.457029616112647119e+01,1.969182637279312420e+00
5.297348441753834436e+01,-7.890960065761539077e+00,-3.841359533239529611e+01,1.057826112458666090e+00
-2.958546210632468920e+00,1.947354262705534822e+01,-5.690829386179387228e+01,1.647583252795908004e+00
-3.002881174047381307e+01,4.450081669227736825e+01,4.615627666030226806e+01,8.952805947634427941e-01
-1.789218221912859619e+01,-6.789952747057779625e+00,1.600761120941931903e+00,9.924504282925838972e-01
-2.843483648060298918e+01,3.675856757368099181e+01,-6.176269959894930217e+00,1.954697586625384620e-01
-1.038780962466949553e+01,3.957283429613058701e+01,-3.007861430072756903e+01,1.394914484016740008e+00
6.482702593183629958e+00,-4.865310622038634847e+01,-2.209745952191099778e-03,1.918413265505180432e+00
-1.310413872228679999e+01,-3.217993147195036840e+01,-1.314549542237958057e+01,6.643733145056309741e-01
-2.738978911769591562e+01,-4.266032745879560650e+01,5.141644747059663345e+00,4.165766742368071096e-01
-8.009678189198945475e+00,-4.920847850022933301e+01,-4.211927906938614541e+01,5.243097633013207304e-01
8.930884262142802399e+00,-5.294918656284838931e+01,5.771274827044966571e+01,1.805467040239412624e+00
5.232181744200736517e+01,-2.714136506630969947e+00,-4.031832486562885975e+01,1.319960124743896346e+00
4.032459092502044484e+01,5.886957333418162186e+00,-3.331193292584296728e+01,1.673666272098731866e+00
-4.370970659353573495e+01,3.380555511297355054e+01,2.378311535291677004e+01,1.863880447883521141e+00
-4.842758102648092233e+01,-3.310281401500004606e+00,5.221571577223008376e+01,1.542417832706356240e+00
-1.440228701728889060e+00,1.090209170366716052e+01,4.612511031265179184e+01,1.351413304462713016e+00
4.416698376065463094e+01,-1.613572411465224832e+01,-1.354662917803777766e+01,2.518963965192462240e-01
5.186601042763338398e+01,-9.213455252832117637e+00,3.868807147049375317e+01,7.938480288678551045e-01
1.362234759445244059e+01,2.746085153291565462e+01,-5.528508818316748830e+01,1.647872086445465456e+00
-2.357740733264575894e+01,1.357246894034410234e+00,5.389886788698704123e+01,1.045928966277738903e+00
-1.518432600664637100e+01,-1.443471922359328374e+01,1.756017281914379780e+01,4.951156194343955264e-01
4.107305389789549110e+01,2.608791931776467621e+01,2.081509023726657048e+01,1.435856579256899801e+00
5.300071571734900289e+01,9.269354835690938543e+00,-3.563032596559221332e+01,1.692800713138674196e+00
-2.889613928873991711e+01,1.332409152761607807e+01,-4.962355967855512517e+01,1.374497071140318383e+00
2.318602525134283354e+01,4.923472977007039475e+01,2.090562449326784744e+01,9.163699340578139729e-01
-1.143500611562103231e+01,1.723932129592364504e+01,-5.059379965992361861e+01,1.495782141388696695e+00
1.758620798337454261e+01,4.758057077708262739e+01,4.010909400300385386e+01,1.943467534684262255e-01
6.540884143897467418e+00,-1.218968784427612917e+01,-1.798452856439172010e+01,1.002156782665721613e+00
4.808892750450021225e+01,7.610513563265817183e+00,5.131141499477026580e-01,1.655460553778092869e+00
3.940085446035773487e+01,-2.177414225050766561e+01,1.134274323477954383e+01,8.366954273229953998e-01
3.791736864536168383e+01,1.087456938207272117e+01,8.394518857677580215e+00,9.645995173047865467e-01
-5.353720763952179595e+01,3.285831554517011455e+01,-3.273536933676654570e+01,1.389994563953116602e+00
-1.786362522552322574e+01,5.255203387051754049e+01,1.638047445398978041e+01,9.494354608783051042e-02
-1.823462735959679648e+01,-1.349955873501940395e+01,-1.885947478516526488e+01,1.422353250945606495e+00
-5.783155311174562740e+01,5.140135766326003441e+00,4.978290809391713978e+00,1.467601149549542683e+00
5.909814078403695881e+00,4.466200881457022653e+00,8.043713403065856582e+00,1.493448030914559022e+00
-2.331866971293548119e+01,-4.630141248114783004e+00,-4.965060058495853923e+01,7.430136967871803222e-01
1.595864792599358317e+01,-3.568165409088813789e+01,3.792810035441564054e+01,1.256718844347921360e+00
8.764972566999876591e+00,-3.765189831712868340e+01,-1.691648899639725911e+01,9.808869130078428089e-01
-2.605050920152125471e+01,1.583090187069411670e+01,-2.936128950242877522e+01,1.788885590766783995e+00
3.423663558678816088e+01,4.685850756095743641e+00,4.263972862190426127e+01,8.406269880787964333e-01
-5.261336400114534229e+01,-2.297921216883014850e+01,2.860205790178499186e+01,1.320809199270094325e-01
-9.545186962498322103e+00,-5.427847468599171066e+01,-4.931843318879321458e+01,6.715807904132908845e-01
-7.760697299269261329e+00,-5.158825629471761154e+00,-2.471999351943446044e+01,4.920231647090300697e-01
4.987820043872541476e+01,3.320450616677457134e+01,-3.025881762775400574e+01,1.762872172321021891e+00
4.375229399617924742e+01,4.022277562902314685e+01,-4.356874676928611478e+01,1.768767855026462943e+00
1.194968167002797177e+00,3.061967147302927472e+01,-3.844113763506482684e+01,9.839048819742139962e-01
5.884261670763747176e+00,6.332915510970484441e+00,-5.522459491192145720e+01,8.452876476213426749e-01
4.779010027363212032e+01,-1.415277949667287061e+01,-4.393072341542286807e+01,1.632096895937964476e+00
-1.255860182034878036e+01,-6.001026951521844843e+00,-2.718030696827002757e+01,1.321407436332698415e+00
5.930974412507229232e+00,4.014935989965717766e+01,-4.793041921372957148e+01,5.837092443531786135e-01
-4.149723284598554329e+01,-4.518078478007682719e+01,-5.448445728293656742e+01,1.505175642567057936e+00
1.360326681557843997e+01,4.206714157545258104e+01,5.397920911840413538e+01,1.585540174102776811e+00
-3.726548433849974362e+00,-2.667238730804475821e+00,3.795618033748438869e+00,1.143452246695394026e+00
-5.782173743732071358e+01,1.545223085071128111e+01,2.746135265786108448e+01,1.679527329988689699e+00
-1.005922427553036158e+01,-4.859565099955560186e+01,-5.145486485881306749e+01,7.578342154354855698e-01
-4.381602888034089460e+01,1.564384593803470302e+01,-1.278113785992952778e+01,1.870223630982338126e+00
4.363220407999963157e+01,-1.771866460334143412e+01,2.896327189636710031e+01,1.682405567515942169e+00
-1.033587512910978745e+01,-3.715706957959233137e+01,1.790414695367004327e+01,6.814906627388650495e-01
5.972093670163293844e+00,-1.942180827957116662e+01,-1.800461388943114471e+01,1.967986729695065939e-01
-5.259617947002595173e+01,-2.715299859236539604e+01,5.211334074303733388e+01,1.318172330675443815e+00
8.585910667858305700e+00,-4.642855139994793490e+01,2.248289409758873347e+01,6.008206202290464759e-01
3.876721627315715324e+01,-2.280459019793870823e+01,-1.164413909792244084e+01,6.934436476441159236e-01
-4.881871464909469438e+01,5.761513619497377903e+01,3.460807156271703633e+01,6.961923643335239387e-01
-2.461383415853498846e+01,1.227884531839255011e+01,-4.345978301439637903e+01,1.624557414179825798e+00
4.205739916608768425e+01,2.014451628795193372e+01,-3.956067775334766168e+01,1.603522055431365168e+00
4.919522158593890282e+01,3.011706086240435809e+01,-1.884838203163502257e+01,7.684794696543921777e-01
3.700171539416017730e+00,4.075587485474798655e+01,4.291920458763829771e+01,1.375648227169743887e+00
5.383630238964450854e+01,-4.413952772679358105e+01,4.786044760660258390e+01,1.260982382808995217e+00
5.125608389302482948e+01,-1.112878459995539870e+01,-1.809436470615177228e+01,1.851971034981700903e+00
-1.798340641598120371e+01,-4.879283087750478387e+01,-7.928994978311963981e-01,2.195295872362230671e-01
-5.223774147021855896e+01,-3.347518210634724056e+01,-5.602495535924922621e+01,2.494702417718543952e-01
1.030928179099939612e+01,5.020223574896398588e+01,3.059970213665215155e+01,1.303734151379830619e+00
1.019747322461063987e+01,-3.161970666412650743e+01,-3.603051240171003755e+00,9.796038467079990486e-01
3.198274535547179109e+00,1.988063187158166656e+01,-2.029724646201021798e+01,6.125512792239886650e-01
4.934452940565417833e+01,-4.195242578061789018e+00,7.001544726128802409e+00,1.744817556168868133e+00
-4.530052596661097652e+01,-5.360413570215236234e+00,-2.487095581267351463e+01,6.748022317228168365e-01
-4.613200720723299497e+01,5.352320416227868094e+01,-1.659104436718008557e+01,4.640968464388972592e-01
-3.284342172895330236e+01,-5.659948672771070477e+01,-2.911917761529251436e+01,2.253463733465577157e-02
-4.195390527551858639e+01,2.267281006563010237e+01,-7.927601572683735220e+00,4.952555950271311236e-01
3.792581073545901660e+01,1.790852616397938846e+01,4.948978730933616177e+00,1.702625486367064012e+00
2.170923453566371464e+01,-2.599115700476372481e+01,-4.584393437595080201e+01,1.676549956761404836e+00
-2.563671961669106381e+00,4.871638423613908486e+01,-4.102398012090223745e+01,1.676436842045496256e+00
-5.026187368086405627e+01,4.078537955826827499e+01,3.029691471158907845e+01,2.159766133392635457e-01
-4.218695585297982120e+01,8.454866837248447453e+00,-5.683304025946429050e+01,1.655353354090866258e+00
-4.469431828047558497e+01,1.761488288586086881e+01,-1.373675431226655519e+01,1.163504111422706266e-01
-4.609556738033671053e+01,7.866899590784845131e+00,-3.536128959749044043e+01,5.604765941177014543e-01
-4.633888229290804617e+01,2.413709114533701339e+01,3.065248702346329068e+01,2.070650612958164771e-01
1.666375835176550169e+01,5.223743680125146938e+01,4.830417302100929788e+01,1.688022229346922032e+00
1.607376093660531780e+01,2.591150186640219033e+01,3.452381253247032333e+01,4.719754415178312179e-01
-2.548818619451997591e+01,-9.691638647614931656e+00,4.435406561703110384e+01,9.327091335670152361e-01
5.788037845340651444e+01,1.689498722336610470e+01,3.829235863584953847e+01,1.040501965612968149e+00
-1.513513443811884862e+01,-2.448910193922429457e+01,2.697959071963297362e+01,1.306263217789361608e+00
2.115204239879045645e+01,4.342749009006157479e+01,5.144767864398857427e+01,5.370227557703988186e-01
4.474240940457669069e+01,-2.426188780839592951e+01,-3.335694729547847714e+01,1.237697852213515581e+00
-2.731243307135856568e+01,-3.630597298054112798e+01,-4.058866132898690893e+01,8.456706043720163546e-01
-5.014931664549408907e+01,-3.654732495262975078e+01,3.740083505715578838e+01,6.719912673018302307e-02
3.526889476368759802e+01,2.769460505131498884e+00,3.509612852339706279e+01,1.518205395773768673e+00
3.059152541943136683e+01,3.611965163018534497e+01,8.151953838661599505e+00,1.166112753646659783e+00
-4.784227053326856094e+01,-1.888254740100088469e+01,-3.816547151140061089e+01,1.945796825510735184e+00
-3.408475784411718479e+01,6.304912220590138894e+00,-5.688027378250353649e+01,1.294264835684278081e+00
2.367412174243832990e+00,5.137864995250733102e+01,-1.223004967524591358e+01,1.952625499104283291e+00
7.910132535250910202e+00,-2.249230855747346070e+01,1.501304820588747013e+01,5.235878133583704575e-02
3.341314061276784741e+01,1.624632918182224017e+01,-4.460050142513276938e+01,1.350777802704767216e+00
2.238267846582502685e+01,-1.682242611065277416e+01,1.143902897824973675e+00,4.361021947941718935e-01
-1.170920100754999460e+01,-1.674774186492942363e+01,4.028191251795565364e+01,7.604643683372369622e-02
